@RELATION api/public/arff/rb_30062006_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
218880, 102.858, 4, 0, 10, -7.004, 0.774, 0.575, 0.5843527445652174, 0.00007004427099997041, 1.5971266412140974, 5.08173334650157, 0.008369245545446161, 0.5882, 0.56498, 0.6275, 0.06251999999999991, 0.582835, 48.65537139807898, 17.876895198242778, -2.420346331574027, 18.664758529497607, 4.228107756224145, 52.104, 0.501, 55.409, 54.908, 49.324, 44.87657524012807, 2463.6720496018656, -0.3185625632330973, 0.8451420710976747, 49.63539109951553, 86.396, -159.492, 232.845, 392.337, 45.853, -9.851136606189968, 2555.964259654762, 0.04697971137444003, -0.1317390558836721, 50.55654517127097, 32.407, -168.085, 146.254, 314.339, -12.366, -1.1449156883671292, 3483.347170741023, 0.5772525907643038, 4.2213367127297525, 59.01988792552069, 42.186, -229.689, 379.219, 608.908, -4.551, 21.20116435432231, 1130.7715335396902, 0.4632673766748998, 0.19737774209112194, 33.62694653904351, 48.955, -65.557, 163.928, 229.485, 20.569, -15.47776734258271, 1337.8617422745792, 0.4042159824447144, 2.3720988480297525, 36.57679240002572, 6.222, -243.438, 124.213, 367.65099999999995, -19.39, -1.0823468516542156, 789.8439031272926, -0.36249456433300925, 0.17249626848389052, 28.104161669177977, 22.665, -108.076, 74.083, 182.159, -0.211, 3.06382924226254, 832.5466270658242, 0.19752683651296832, 0.7706265906564156, 28.853884089768993, 25.041, -96.47, 130.723, 227.193, 3.698, -9.994074706510139, 340.4940509122418, -0.123480175584589, 0.30046621669735984, 18.452480887735444, 6.147, -89.103, 43.954, 133.057, -10.74, 2.859114194236926, 386.7163629101192, -0.4659920584761922, 1.8799546756363308, 19.665105209739387, 17.382, -90.927, 79.041, 169.96800000000002, 3.923, -19.20388046958378, 689.9932661671422, -0.1729715426147185, 0.41842147379316197, 26.2677228964968, 1.109, -98.249, 70.952, 169.201, -17.066, -12.040969050160086, 395.5184522733222, 0.014742801240546138, -0.08253512679242325, 19.887645719725658, 3.416, -65.603, 49.999, 115.602, -11.991, hit 
229360, 124.043, 4, 1, 1, -5.797, 0.72, 0.802, 0.483896, 0.000006, 0.39079, 0.846901, 0.002538, 0.48606, 0.47576, 0.494, 0.01824, 0.48372, 50.039637, 23.090577, -4.440154, 36.090477, 4.805266, 53.2, 0, 57.49, 57.49, 50.7135, 31.180956, 1446.223489, 0.167284, 1.002606, 38.029245, 61.409, -87.38, 184.339, 271.719, 29.316, 16.847398, 2410.225743, 0.151542, -0.020343, 49.09405, 60.428, -137.637, 160.363, 298, 12.63, -2.564613, 1694.201429, -0.286478, 1.018646, 41.160678, 30.221, -178.897, 121.566, 300.463, -1.581, 28.78146, 803.806284, 0.685903, 2.428925, 28.351478, 51.721, -52.956, 190.955, 243.911, 27.196, -19.312886, 1086.512679, 0.323036, 0.628837, 32.962292, 6.769, -133.965, 116.782, 250.747, -21.519, 5.983971, 692.375339, -0.207392, 0.18438, 26.313026, 26.881, -90.768, 89.137, 179.905, 7.1625, 4.902999, 569.851298, 0.12007, 2.456636, 23.871558, 22.093, -98.576, 114.834, 213.41, 4.8775, -11.467489, 281.028486, -0.159478, 0.742104, 16.763904, 1.786, -69.56, 48.129, 117.689, -11.6595, 2.022676, 338.05219, 0.324828, 1.221807, 18.386196, 16.406, -82.988, 75.795, 158.783, 0.467, -10.811933, 371.352051, -0.142359, 0.149287, 19.270497, 4.933, -76.422, 59.499, 135.921, -9.633, -1.851229, 242.250491, 0.172409, 0.291891, 15.564398, 10.634, -50.235, 47.498, 97.733, -2.1215, hit 
211512, 101.042, 4, 1, 7, -6.965, 0.509, 0.482, 0.5148, 0.004894, 0.224654, -1.900122, 0.069955, 0.59427, 0.43208, 0.60987, 0.17779, 0.471525, 48.423894, 20.660457, -1.492704, 8.002543, 4.545378, 52.379, 6.712, 57.366, 50.654, 49.162, 62.733252, 3106.755747, 0.217264, 1.88909, 55.738279, 105.612, -122.452, 321.742, 444.194, 62.963, -16.000703, 2378.014499, -0.326963, 0.402853, 48.76489, 23.335, -180.705, 140.385, 321.09, -12.857, -13.410156, 2677.934902, 0.286428, 3.6024, 51.748767, 20.637, -221.302, 353.827, 575.129, -13.495, 14.701757, 1160.558569, 0.932849, 1.430595, 34.066972, 40.649, -56.619, 173.689, 230.308, 9.452, -7.769932, 1442.403727, 1.085433, 2.194479, 37.978991, 15.507, -102.588, 175.018, 277.606, -15.06, 0.754311, 744.584206, -0.304024, 0.284995, 27.28707, 23.067, -82.197, 74.696, 156.893, 1.558, -0.803505, 945.19511, 0.295914, 1.686753, 30.744026, 20.631, -110.121, 135.242, 245.363, -0.868, -9.047542, 344.908795, -0.004213, 0.644823, 18.57172, 4.525, -75.038, 53.347, 128.385, -8.596, 5.82653, 426.317397, -0.038344, 0.988194, 20.647455, 21.39, -70.505, 78.28, 148.785, 5.611, -21.678999, 603.24901, -0.635883, 1.444349, 24.561128, -3.438, -125.8, 59.107, 184.907, -19.528, -4.344876, 263.09295, -0.085117, 0.176156, 16.22014, 9.051, -60.511, 46.955, 107.466, -4.384, hit 
293040, 133.982, 4, 1, 5, -9.236, 0.801, 0.543, 0.447594, 0.000041, 1.965316, 25.237997, 0.006421, 0.44966, 0.417, 0.49508, 0.07808, 0.44769, 44.633879, 30.812174, -1.273951, 4.24066, 5.550871, 48.947, 0, 55.313, 55.313, 45.744, -14.423156, 4179.329863, -0.207732, 0.513557, 64.647737, 37.354, -262.439, 186.235, 448.674, -12.6865, -4.691242, 1797.042684, 0.152343, 0.034022, 42.39154, 32.99, -138.275, 151.89, 290.165, -6.15, 0.532353, 2964.14958, 0.385965, 0.580343, 54.444004, 39.691, -196.674, 261.388, 458.062, -3.3565, 21.312541, 757.217184, 0.128493, 0.188929, 27.51758, 43.736, -50.728, 127.571, 178.299, 21.886, -12.507063, 997.982885, 0.809222, 1.436357, 31.590867, 9.537, -102.883, 142.011, 244.894, -17.738, -10.639298, 745.837462, -0.162263, -0.290073, 27.310025, 13.595, -91.153, 57.147, 148.3, -9.981, 1.354895, 926.062089, -0.049832, 1.026207, 30.431268, 24.019, -102.899, 144.111, 247.01, 1.832, -12.547792, 254.839657, -0.009517, 0.620922, 15.963698, -0.352, -65.586, 61.284, 126.87, -12.14, -0.91584, 368.501994, 0.014159, 0.78087, 19.196406, 13.279, -71.688, 61.061, 132.749, -1.5725, -13.940809, 383.06126, -0.064056, 0.897635, 19.571951, 1.549, -105.358, 80.777, 186.135, -12.843, -2.010261, 201.954977, -0.424722, 0.11318, 14.211086, 9.92, -48.831, 42.256, 91.087, -0.7055, non-hit 
203987, 95.969, 4, 1, 2, -7.095, 0.758, 0.474, 0.6252902769230769, 0.000023079379923313615, 0.8319437019455213, 8.139025815296236, 0.004804100324026718, 0.62766, 0.60497, 0.65374, 0.04876999999999998, 0.62519, 47.58229073856976, 20.805379692727847, -2.847388091127659, 18.40064555640489, 4.561291450096984, 50.843, 4.616, 55.221, 50.605, 48.315, 22.29187573270809, 3445.4741861393063, -0.042986399796925465, 0.2930426282491206, 58.69816169301477, 72.27, -175.037, 234.352, 409.389, 21.409, -24.265541617819462, 2031.5690623584694, 1.1538467752036126, 4.141072310480282, 45.072930483367394, 1.969, -176.562, 199.002, 375.564, -27.813, -10.1017162954279, 3103.8521809159956, 0.14205114470918798, 1.0622550192171607, 55.71222649397523, 29.351, -219.89, 173.673, 393.563, -11.949, 6.486567409144198, 917.76900025718, 0.5919244703157112, 1.6645858662807147, 30.29470251144876, 28.702, -76.632, 165.586, 242.21800000000002, 5.306, -14.323912075029309, 1056.141839496372, 0.7503828312516373, 1.0091371566910845, 32.4983359496509, 10.716, -98.261, 121.781, 220.042, -18.556, 13.222529894490034, 597.795452230349, -0.407470856712279, 0.3351716578963652, 24.449855873406474, 33.888, -70.521, 80.711, 151.232, 14.652, 0.7703974208675264, 741.2695793086451, -0.12117693360265672, 0.19423770671675497, 27.22626634903591, 22.516, -99.227, 78.861, 178.08800000000002, 1.69, -3.545466588511137, 437.4374052852257, -0.36693549895789085, 0.4790795610408775, 20.915004309949968, 12.964, -84.607, 52.431, 137.038, -1.959, 0.05234818288393904, 416.6648615751341, -0.12388603114475069, 1.8261397204234873, 20.412370307613326, 15.295, -87.809, 90.582, 178.391, 1.014, -21.86163774912075, 534.5599080715879, -0.5728686882518276, 1.0230666151874896, 23.120551638565804, -3.218, -125.953, 62.606, 188.559, -18.527, -10.77842203985932, 295.657712532316, 0.032985023836290296, -0.164302536906896, 17.194700129176898, 3.66, -54.078, 46.218, 100.296, -10.731, non-hit 
225227, 98.031, 4, 1, 6, -5.095, 0.823, 0.563, 0.611449, 0.000241, -18.388944, 347.757029, 0.015533, 0.61426, 0.31803, 0.62354, 0.30551, 0.61219, 48.805793, 33.573028, -3.350944, 18.695114, 5.794224, 52.557, 0, 56.681, 56.681, 49.876, 52.010162, 2040.617606, 0.005326, 0.139983, 45.173196, 89.529, -106.69, 200.298, 306.988, 51.657, 4.515613, 2418.709626, 0.556053, 1.295838, 49.180378, 41.109, -128.077, 218.783, 346.86, 0.657, 10.967698, 2668.772335, 0.312252, 1.055953, 51.660162, 50.23, -154.56, 233.305, 387.865, 7.206, 35.297317, 977.41059, 0.761815, 1.482865, 31.263567, 58, -43.317, 181.575, 224.892, 31.906, -11.153958, 1169.091962, 0.661505, 0.248553, 34.191987, 13.688, -99.369, 109.479, 208.848, -15.531, 5.960931, 1118.165286, -0.460415, 0.183576, 33.438979, 34.011, -127.713, 89.918, 217.631, 9.152, 4.846625, 670.874216, 0.09524, 1.45224, 25.90124, 23.591, -116.614, 106.696, 223.31, 4.254, -1.474921, 468.329767, -0.429877, 0.910776, 21.640928, 16.081, -81.941, 55.951, 137.892, -0.906, 0.682198, 289.694082, 0.123167, 0.727022, 17.020402, 13.994, -54.924, 69.366, 124.29, 0.267, -20.173598, 496.613503, -0.170468, 0.37739, 22.284827, -2.077, -101.793, 54.179, 155.972, -19.922, -6.717927, 417.720417, -0.384058, -0.248606, 20.43821, 11.59, -63.656, 45.085, 108.741, -4.601, hit 
259007, 120.048, 4, 0, 11, -3.422, 0.697, 0.84, 0.4993178834951456, 0.000012844826394193618, -2.4714541139295396, 10.382362602934514, 0.003583967967796813, 0.50158, 0.47635, 0.50782, 0.031470000000000053, 0.49957, 52.4224154676259, 31.34791171407729, -2.2541074945916826, 9.459012464698183, 5.598920584726782, 56.536, 0.013, 60.38, 60.367000000000004, 53.811, 48.41036960431654, 2363.252416700624, -1.0889311699598967, 5.773591044844392, 48.613294649721325, 80.567, -220.784, 313.737, 534.521, 54.730999999999995, 8.712762589928058, 1753.6304703986705, 0.12336651367846364, 1.4758139296119723, 41.87637126589015, 39.101, -160.25, 201.865, 362.115, 11.561499999999999, -0.24218525179856115, 1635.6516708667614, -0.07920181740715984, 1.8610662231333752, 40.443190661306154, 29.94, -222.643, 170.686, 393.329, -2.2345, 23.674696942446044, 563.5241020421494, 0.2518467307578131, 0.605835400667167, 23.73866260011607, 42.982, -52.749, 145.354, 198.103, 22.746000000000002, -20.09822751798561, 706.2182036002135, 0.6410302510514533, 2.183258460759105, 26.574766294366796, -1.869, -117.927, 98.346, 216.27300000000002, -22.6295, -4.911236510791367, 600.1953277255375, 0.431228314861034, 0.6403021589200174, 24.498884213888957, 15.215, -74.026, 103.922, 177.94799999999998, -7.1675, -0.7561780575539568, 309.0353572093031, -0.09930502952903414, 1.0890587885999385, 17.57940150315997, 13.041, -78.278, 59.256, 137.534, -0.828, -5.767125899280575, 276.3014798798328, -0.0042803677055240855, 0.36564426347408435, 16.622318727537166, 8.027, -61.156, 53.03, 114.186, -6.050000000000001, -2.8507742805755396, 189.66268021433856, -0.07730565473690046, 1.0322425977745977, 13.771807441811644, 7.974, -72.934, 51.488, 124.422, -3.0555000000000003, -9.60064118705036, 293.0561715628001, -0.7403761645668964, 1.323889143831697, 17.118883478860415, 3.567, -80.232, 40.239, 120.471, -7.492, 4.4561519784172665, 269.17217860729846, -0.016592823570218598, -0.35402313963395565, 16.406467584684354, 19.455, -45.035, 55.684, 100.719, 4.2844999999999995, hit 
254693, 96.989, 4, 0, 3, -8.136, 0.559, 0.535, 0.637439, 0.000806, -0.119309, 2.743481, 0.028396, 0.66412, 0.45919, 0.70226, 0.24307, 0.632215, 45.560909, 30.906404, -2.863732, 16.082891, 5.559353, 49.286, 0, 54.643, 54.643, 46.397, 14.542445, 3184.331125, -0.865415, 2.926721, 56.429878, 60.258, -268.553, 218.061, 486.614, 16.858, -15.20024, 2486.930771, -0.109011, -0.072419, 49.869136, 25.976, -155.659, 134.821, 290.48, -12.457, -6.513245, 3679.815271, 0.432729, 0.278101, 60.661481, 43.243, -184.355, 196.066, 380.421, -10.822, 15.715978, 638.003842, -0.205245, -0.062309, 25.258738, 36.368, -76.334, 87.537, 163.871, 17.792, -10.806425, 1272.169646, 0.6068, 0.582046, 35.667487, 15.608, -94.569, 142.526, 237.095, -14.618, -8.363796, 915.206611, -0.388254, -0.340283, 30.252382, 18.492, -100.914, 60.39, 161.304, -6.013, -0.833724, 876.340953, 0.092616, 1.170568, 29.603056, 19.37, -123.109, 118.644, 241.753, -0.328, 0.917113, 335.392736, 0.16306, 0.177622, 18.313731, 16.477, -56.065, 65.438, 121.503, 0.551, 0.418893, 340.450868, -0.155347, 1.021153, 18.451311, 14.253, -68.898, 78.627, 147.525, 0.832, -19.519815, 572.674377, -0.504665, 0.150725, 23.930616, 0.625, -93.975, 49.296, 143.271, -16.386, -2.985835, 258.040857, 0.049624, -0.135791, 16.06365, 10.916, -55.789, 39.024, 94.813, -3.726, hit 
297773, 120.009, 4, 0, 9, -7.944, 0.548, 0.433, 0.5031731972789115, 0.0001320165261719654, 2.0546291412737263, 5.847909179665588, 0.011489844479885939, 0.5063, 0.47792, 0.5643, 0.08638000000000001, 0.5004200000000001, 46.901257575757576, 35.34401618314974, -1.1979037451125452, 3.924376193199987, 5.945083362169932, 51.7755, 0, 58.279, 58.279, 48.1095, 15.294062626262626, 3119.360782246577, -0.7174014224492763, 0.9049580196195028, 55.85123796521056, 60.06, -208.806, 171.13, 379.93600000000004, 23.314999999999998, 5.235716161616162, 2295.2721086861025, -0.546140952625904, 0.1665548708499068, 47.90899820165417, 46.842, -143.971, 122.81, 266.781, 10.833, -10.934029292929294, 2013.1992671819676, 0.788931134496532, 6.8372971918861305, 44.868689162733155, 13.838000000000001, -202.838, 372.195, 575.033, -14.828, 43.74323636363636, 1715.9289993784764, -0.24762276376666087, -0.7090050239136917, 41.423773359973815, 82.39099999999999, -68.992, 149.014, 218.00600000000003, 48.2245, -29.598164646464646, 798.2433763799615, 0.6627133033266025, 2.395026103505996, 28.25320117048618, -14.481000000000002, -128.316, 92.649, 220.965, -31.008499999999998, -2.5762646464646464, 914.019227445114, -0.018558325055547078, 0.2785083282737708, 30.232750907668226, 20.817, -109.125, 101.714, 210.839, -1.9815, 1.3411252525252524, 467.92654021057444, -0.19648827053421594, 2.5041039953800297, 21.63160974616948, 17.1635, -82.429, 108.532, 190.961, 2.7300000000000004, -6.763816161616162, 358.4480828146884, -0.12017932931050744, 0.4826071376463069, 18.932725181935336, 8.725999999999999, -82.634, 67.552, 150.186, -6.497, 0.9106747474747474, 221.04755924370602, -0.3252263184394338, 1.1324542417831907, 14.867668251736921, 12.832, -67.543, 57.522, 125.065, 1.9820000000000002, -9.23918181818182, 342.53736813057884, -0.4076444236639958, 1.6420483829243073, 18.507765076599036, 3.3815, -86.561, 53.506, 140.067, -7.726, -3.151320202020202, 205.97521060151092, -0.09634211001097137, 0.05468602792446183, 14.35183648880905, 8.6975, -48.893, 38.899, 87.792, -2.9459999999999997, hit 
236973, 130.288, 4, 0, 11, -8.041, 0.563, 0.501, 0.457358, 0.000112, -0.613542, 1.166771, 0.010571, 0.46443, 0.40696, 0.49071, 0.08375, 0.45965, 43.902391, 88.49159, -1.388198, 1.905679, 9.406997, 51.538, 9.248, 57.317, 48.069, 46.24, 17.595199, 9953.457231, -0.435246, -0.141079, 99.767015, 100.457, -278.045, 327.008, 605.053, 35.151, -10.150505, 4868.764763, 0.086525, -0.033716, 69.776534, 49.571, -184.937, 219.167, 404.104, -11.38, -7.4642, 3472.084386, 0.690018, 5.283976, 58.924396, 34.408, -241.399, 401.935, 643.334, -9.283, 4.134767, 1156.116234, 0.306723, -0.284197, 34.001709, 35.034, -78.891, 128.979, 207.87, 2.081, -16.876105, 1233.731641, -0.184408, 4.03779, 35.124516, 7, -233.495, 123.672, 357.167, -16.038, -2.446415, 934.186032, -0.354375, 0.016836, 30.564457, 23.34, -104.509, 71.688, 176.197, -1.514, 0.710617, 1138.803813, -0.25482, 1.115569, 33.746167, 27.761, -153.933, 121.828, 275.761, 2.645, -6.951399, 374.324135, 0.105897, 0.128693, 19.347458, 8.544, -68.067, 55.711, 123.778, -6.87, 1.227591, 460.360687, 0.121182, 2.562584, 21.456017, 16.785, -98.262, 111.478, 209.74, 0.812, -16.906626, 465.190308, -0.154215, 0.712673, 21.568271, -0.632, -86.061, 67.489, 153.55, -14.895, -1.654015, 243.625121, 0.020869, 0.060287, 15.608495, 11.347, -60.682, 44.542, 105.224, -1.531, hit 
241853, 100.076, 4, 1, 1, -7.605, 0.715, 0.561, 0.598555, 0.000051, -0.684828, 1.431479, 0.007104, 0.60274, 0.57284, 0.61671, 0.04387, 0.59963, 46.600341, 69.645719, -1.810187, 3.729887, 8.345401, 52.647, 8.337, 57.666, 49.329, 49.3655, 84.524687, 6367.441878, -1.739361, 4.765119, 79.796252, 141.368, -257.956, 295.365, 553.321, 94.956, -4.897836, 2535.233848, -0.527111, 0.647902, 50.351106, 35.331, -201.435, 128.487, 329.922, -2.87, -6.549948, 3117.050071, 0.498052, 7.528061, 55.830548, 27.526, -383.427, 387.583, 771.01, -10.3315, 35.578998, 976.44959, 0.083976, -0.166502, 31.248193, 64.304, -54.681, 147.346, 202.027, 34.6015, -20.673556, 1169.910273, 0.286912, 3.220026, 34.203951, 1.418, -241.315, 137.565, 378.88, -22.6555, -9.476574, 1109.679253, 0.169881, -0.39924, 33.311849, 20.506, -98.192, 89.311, 187.503, -11.8635, -1.869507, 882.200267, -0.048948, 1.794297, 29.701856, 20.67, -136.557, 113.642, 250.199, -1.1055, -3.601906, 369.619538, 0.31066, -0.065286, 19.225492, 12.683, -58.039, 58.54, 116.579, -6.006, 9.979246, 419.250227, 0.223042, 1.666439, 20.475601, 26.322, -86.508, 129.72, 216.228, 8.921, -20.341626, 534.566103, -0.794198, 2.012954, 23.120686, -3.254, -128.182, 48.737, 176.919, -17.3035, -18.726461, 340.114963, 0.307771, -0.033539, 18.442206, -3.146, -67.683, 47.695, 115.378, -20.3635, hit 
181933, 172.056, 4, 1, 11, -8.038, 0.743, 0.571, 0.349074, 0.000016, 1.020198, 8.465627, 0.003982, 0.35153, 0.33162, 0.37921, 0.04759, 0.3487, 44.789054, 66.53651, -2.096559, 6.006063, 8.156991, 50.677, 0.818, 56.144, 55.326, 46.795, 35.238884, 7198.361884, -1.333553, 2.326106, 84.843161, 97.121, -276.359, 205.067, 481.426, 49.8775, -17.100823, 3732.742154, 0.06849, 0.020531, 61.096171, 33.458, -177.415, 176.489, 353.904, -16.2545, -3.465552, 4364.87147, -0.171823, 0.730481, 66.067174, 50.305, -309.904, 259.184, 569.088, -0.9125, 36.027765, 890.562746, 0.134308, -0.119519, 29.842298, 62.577, -57.282, 126.995, 184.277, 35.236, -0.067866, 2235.274934, 0.259399, 0.612715, 47.278694, 36.431, -136.948, 160.391, 297.339, -2.51, -21.634459, 1278.872382, -0.000703, -0.058714, 35.761325, 6.587, -112.809, 84.794, 197.603, -20.1285, -5.43667, 1319.741031, -0.226384, 0.421512, 36.32824, 21.893, -137.586, 109.358, 246.944, -3.937, -7.380617, 359.430298, 0.129057, 0.789705, 18.958647, 7.233, -87.011, 71.273, 158.284, -8.722, 1.448975, 538.25574, 0.107423, 0.625861, 23.200339, 19.71, -89.855, 71.085, 160.94, 1.059, -20.932069, 717.049613, -0.230448, 0.481214, 26.777782, 1.385, -136.575, 68.521, 205.096, -19.115, -6.074731, 294.34127, 0.008838, 0.115012, 17.156377, 7.894, -50.809, 64.201, 115.01, -5.0305, hit 
