@RELATION api/public/arff/dance_30062006_30062018.arff 

@ATTRIBUTE duration_ms numeric 
@ATTRIBUTE tempo numeric 
@ATTRIBUTE time_signature {0,1,2,3,4,5} 
@ATTRIBUTE mode {0,1} 
@ATTRIBUTE key {0,1,2,3,4,5,6,7,8,9,10,11} 
@ATTRIBUTE loudness numeric 
@ATTRIBUTE danceability numeric 
@ATTRIBUTE energy numeric 
@ATTRIBUTE beatdiff_mean numeric 
@ATTRIBUTE beatdiff_variance numeric 
@ATTRIBUTE beatdiff_skewness numeric 
@ATTRIBUTE beatdiff_kurtosis numeric 
@ATTRIBUTE beatdiff_standard_deviation numeric 
@ATTRIBUTE beatdiff_80th_percentile numeric 
@ATTRIBUTE beatdiff_min numeric 
@ATTRIBUTE beatdiff_max numeric 
@ATTRIBUTE beatdiff_range numeric 
@ATTRIBUTE beatdiff_median numeric 
@ATTRIBUTE timbre_1_mean numeric 
@ATTRIBUTE timbre_1_variance numeric 
@ATTRIBUTE timbre_1_skewness numeric 
@ATTRIBUTE timbre_1_kurtosis numeric 
@ATTRIBUTE timbre_1_standard_deviation numeric 
@ATTRIBUTE timbre_1_80th_percentile numeric 
@ATTRIBUTE timbre_1_min numeric 
@ATTRIBUTE timbre_1_max numeric 
@ATTRIBUTE timbre_1_range numeric 
@ATTRIBUTE timbre_1_median numeric 
@ATTRIBUTE timbre_2_mean numeric 
@ATTRIBUTE timbre_2_variance numeric 
@ATTRIBUTE timbre_2_skewness numeric 
@ATTRIBUTE timbre_2_kurtosis numeric 
@ATTRIBUTE timbre_2_standard_deviation numeric 
@ATTRIBUTE timbre_2_80th_percentile numeric 
@ATTRIBUTE timbre_2_min numeric 
@ATTRIBUTE timbre_2_max numeric 
@ATTRIBUTE timbre_2_range numeric 
@ATTRIBUTE timbre_2_median numeric 
@ATTRIBUTE timbre_3_mean numeric 
@ATTRIBUTE timbre_3_variance numeric 
@ATTRIBUTE timbre_3_skewness numeric 
@ATTRIBUTE timbre_3_kurtosis numeric 
@ATTRIBUTE timbre_3_standard_deviation numeric 
@ATTRIBUTE timbre_3_80th_percentile numeric 
@ATTRIBUTE timbre_3_min numeric 
@ATTRIBUTE timbre_3_max numeric 
@ATTRIBUTE timbre_3_range numeric 
@ATTRIBUTE timbre_3_median numeric 
@ATTRIBUTE timbre_4_mean numeric 
@ATTRIBUTE timbre_4_variance numeric 
@ATTRIBUTE timbre_4_skewness numeric 
@ATTRIBUTE timbre_4_kurtosis numeric 
@ATTRIBUTE timbre_4_standard_deviation numeric 
@ATTRIBUTE timbre_4_80th_percentile numeric 
@ATTRIBUTE timbre_4_min numeric 
@ATTRIBUTE timbre_4_max numeric 
@ATTRIBUTE timbre_4_range numeric 
@ATTRIBUTE timbre_4_median numeric 
@ATTRIBUTE timbre_5_mean numeric 
@ATTRIBUTE timbre_5_variance numeric 
@ATTRIBUTE timbre_5_skewness numeric 
@ATTRIBUTE timbre_5_kurtosis numeric 
@ATTRIBUTE timbre_5_standard_deviation numeric 
@ATTRIBUTE timbre_5_80th_percentile numeric 
@ATTRIBUTE timbre_5_min numeric 
@ATTRIBUTE timbre_5_max numeric 
@ATTRIBUTE timbre_5_range numeric 
@ATTRIBUTE timbre_5_median numeric 
@ATTRIBUTE timbre_6_mean numeric 
@ATTRIBUTE timbre_6_variance numeric 
@ATTRIBUTE timbre_6_skewness numeric 
@ATTRIBUTE timbre_6_kurtosis numeric 
@ATTRIBUTE timbre_6_standard_deviation numeric 
@ATTRIBUTE timbre_6_80th_percentile numeric 
@ATTRIBUTE timbre_6_min numeric 
@ATTRIBUTE timbre_6_max numeric 
@ATTRIBUTE timbre_6_range numeric 
@ATTRIBUTE timbre_6_median numeric 
@ATTRIBUTE timbre_7_mean numeric 
@ATTRIBUTE timbre_7_variance numeric 
@ATTRIBUTE timbre_7_skewness numeric 
@ATTRIBUTE timbre_7_kurtosis numeric 
@ATTRIBUTE timbre_7_standard_deviation numeric 
@ATTRIBUTE timbre_7_80th_percentile numeric 
@ATTRIBUTE timbre_7_min numeric 
@ATTRIBUTE timbre_7_max numeric 
@ATTRIBUTE timbre_7_range numeric 
@ATTRIBUTE timbre_7_median numeric 
@ATTRIBUTE timbre_8_mean numeric 
@ATTRIBUTE timbre_8_variance numeric 
@ATTRIBUTE timbre_8_skewness numeric 
@ATTRIBUTE timbre_8_kurtosis numeric 
@ATTRIBUTE timbre_8_standard_deviation numeric 
@ATTRIBUTE timbre_8_80th_percentile numeric 
@ATTRIBUTE timbre_8_min numeric 
@ATTRIBUTE timbre_8_max numeric 
@ATTRIBUTE timbre_8_range numeric 
@ATTRIBUTE timbre_8_median numeric 
@ATTRIBUTE timbre_9_mean numeric 
@ATTRIBUTE timbre_9_variance numeric 
@ATTRIBUTE timbre_9_skewness numeric 
@ATTRIBUTE timbre_9_kurtosis numeric 
@ATTRIBUTE timbre_9_standard_deviation numeric 
@ATTRIBUTE timbre_9_80th_percentile numeric 
@ATTRIBUTE timbre_9_min numeric 
@ATTRIBUTE timbre_9_max numeric 
@ATTRIBUTE timbre_9_range numeric 
@ATTRIBUTE timbre_9_median numeric 
@ATTRIBUTE timbre_10_mean numeric 
@ATTRIBUTE timbre_10_variance numeric 
@ATTRIBUTE timbre_10_skewness numeric 
@ATTRIBUTE timbre_10_kurtosis numeric 
@ATTRIBUTE timbre_10_standard_deviation numeric 
@ATTRIBUTE timbre_10_80th_percentile numeric 
@ATTRIBUTE timbre_10_min numeric 
@ATTRIBUTE timbre_10_max numeric 
@ATTRIBUTE timbre_10_range numeric 
@ATTRIBUTE timbre_10_median numeric 
@ATTRIBUTE timbre_11_mean numeric 
@ATTRIBUTE timbre_11_variance numeric 
@ATTRIBUTE timbre_11_skewness numeric 
@ATTRIBUTE timbre_11_kurtosis numeric 
@ATTRIBUTE timbre_11_standard_deviation numeric 
@ATTRIBUTE timbre_11_80th_percentile numeric 
@ATTRIBUTE timbre_11_min numeric 
@ATTRIBUTE timbre_11_max numeric 
@ATTRIBUTE timbre_11_range numeric 
@ATTRIBUTE timbre_11_median numeric 
@ATTRIBUTE timbre_12_mean numeric 
@ATTRIBUTE timbre_12_variance numeric 
@ATTRIBUTE timbre_12_skewness numeric 
@ATTRIBUTE timbre_12_kurtosis numeric 
@ATTRIBUTE timbre_12_standard_deviation numeric 
@ATTRIBUTE timbre_12_80th_percentile numeric 
@ATTRIBUTE timbre_12_min numeric 
@ATTRIBUTE timbre_12_max numeric 
@ATTRIBUTE timbre_12_range numeric 
@ATTRIBUTE timbre_12_median numeric 
@ATTRIBUTE hit {hit,non-hit} 

@DATA 
279800, 141.517, 4, 1, 11, -5.167, 0.534, 0.946, 0.4230214242424242, 0.000033449760092745625, -2.100805878847117, 7.711536280774602, 0.0057835767560174755, 0.42531, 0.39658, 0.44063, 0.044050000000000034, 0.423975, 49.79166804293972, 36.33613182374341, -1.4866185740076185, 2.73122161765213, 6.027945904181905, 54.623, 24.144, 58.818, 34.674, 51.711, 68.08238563170933, 3489.2070285870514, -2.1948368908039564, 6.430498211483222, 59.06951014344923, 103.249, -231.303, 198.734, 430.03700000000003, 79.65, -4.869121387283237, 1393.902254118213, 0.160216646345461, -0.07037370923850418, 37.33500038995866, 25.632, -107.088, 119.173, 226.261, -3.85, -7.164589595375722, 867.5027030859042, 0.41675254295259884, 8.44923795426989, 29.453398837585862, 12.654, -215.819, 218.012, 433.831, -7.798, 8.372915772089183, 602.2910924371673, -0.2902171862006902, 0.26522329743970985, 24.54161959686376, 27.588, -83.871, 79.205, 163.076, 10.917, -34.51272997522708, 421.45529344071116, 0.5050161749853581, 1.5905590720981193, 20.52937635294144, -17.565, -95.801, 88.527, 184.328, -35.088, -12.391961189099918, 462.96665264671867, 0.04277253746105182, 0.4199995469549124, 21.516659885928362, 6.082, -89.079, 57.501, 146.57999999999998, -14.298, 10.478582989265071, 420.3090922084311, -0.34479432406486127, 0.4478855193573011, 20.501441222714835, 28.494, -76.814, 64.336, 141.14999999999998, 11.273, -4.226506193228737, 317.67768490066334, -0.7955018036288558, 1.2386908195944093, 17.823514942363737, 10.107, -87.647, 43.27, 130.917, -2.263, -0.9897522708505366, 229.271305362247, 0.25223722462911535, -0.1514102085516797, 15.14170747842683, 11.922, -41.07, 53.904, 94.974, -1.782, -1.1016787778695294, 231.899105461639, -1.6908635243504286, 11.755974266766234, 15.228233826075794, 8.787, -115.34, 64.773, 180.113, -0.186, 3.2738340214698596, 180.1445481103536, 0.34989154093985064, 0.7520977153766965, 13.421793773946671, 13.261, -48.622, 61.196, 109.818, 2.836, hit 
367031, 128.089, 4, 1, 0, -6.955, 0.773, 0.912, 0.4688297680412371, 0.000015099925203927103, 0.8114185680623798, 8.235426041244498, 0.0038858622214287403, 0.47012, 0.45206, 0.49935, 0.04729, 0.46874499999999997, 46.650669936526256, 19.55731732902696, -1.282683844298311, 5.935928142976896, 4.4223655806623405, 50.487, 3.72, 54.674, 50.954, 47.629, 106.92507559145989, 3398.5992860029414, 0.6187957047818512, 1.0451792851077106, 58.29750668770442, 144.788, -111.228, 274.203, 385.431, 99.721, -20.80113156376226, 4414.9091892983315, 1.1948157233012142, 1.1470078989635966, 66.4447830103939, 18.142, -142.695, 196.604, 339.299, -38.944, 14.252858626658973, 2164.56589957436, 0.6973447488562856, 0.747219364456902, 46.524895481605974, 47.866, -104.788, 166.579, 271.367, 8.867, 22.481882862088863, 1445.9797994386713, 0.9997135144316667, 1.0943442291004253, 38.026041069754704, 46.683, -63.984, 158.362, 222.346, 16.096, -41.43002538949798, 801.5196200732149, 0.9990798962497482, 6.8222850184999455, 28.311121844130707, -21.121, -106.301, 246.725, 353.026, -42.544, -12.699539526832083, 517.8038929466488, 0.2609722371447691, -0.17750112891835584, 22.75530472102382, 7.063, -66.546, 55.703, 122.24900000000001, -14.45, 8.630243508366993, 1110.1079522096036, 0.9026303631614851, 0.20624714926755114, 33.318282551920404, 31.791, -75.507, 97.049, 172.556, -0.56, 0.8667386035776111, 291.25401397148727, 0.3613106040459219, -0.23221991758709845, 17.066165766553638, 15.599, -51.897, 55.091, 106.988, -1.64, 1.52101500288517, 457.7506443471502, 0.13849315480632637, -0.7671909370153241, 21.395107953622254, 20.396, -46.269, 86.589, 132.858, 2.415, -12.040075591459896, 516.5234328684923, -0.4817436860722756, 0.8830341213395779, 22.72715188642194, 5.838, -83.152, 119.434, 202.586, -9.537, 6.193297749567225, 132.45862812484776, 0.06311108143712713, 0.13726107737687845, 11.50906721349944, 15.103, -28.445, 42.632, 71.077, 5.87, non-hit 
185613, 129.893, 4, 1, 5, -4.167, 0.651, 0.854, 0.4615446564885496, 0.000016160696637725073, -0.2839615330602417, 5.662342160608023, 0.004020036895070128, 0.46368, 0.44383, 0.47853, 0.03470000000000001, 0.46154, 52.4434793956044, 17.394505941883168, -3.3561521424219634, 33.968084034117105, 4.170672121119469, 55.605, 0, 59.968, 59.968, 53.329, 47.22284478021978, 3772.456539828931, 0.3731094114690573, 0.8595938232865528, 61.42032676426373, 93.506, -123.731, 254.138, 377.869, 42.839, 7.975388736263736, 2603.4571998557517, 1.0339876916488884, 2.257316488357032, 51.024084507767036, 39.55, -126.023, 198.15, 324.173, 5.913500000000001, -7.778362637362638, 1150.8259284454164, 0.5244979371444399, 6.10323664985399, 33.92382538048173, 17.196, -150.791, 268.096, 418.887, -6.481, 42.14437774725275, 989.1700781553849, 0.16780792417577223, 0.2219126346601498, 31.45107435613901, 67.258, -39.776, 141.993, 181.769, 41.964, -28.589498626373626, 712.6495770961527, 0.3284621924750679, 0.6662671651075929, 26.695497318764314, -7.752, -104.02, 74.521, 178.541, -29.7735, -20.542008241758243, 729.7747336839977, 0.05688397195785745, -0.20964732387459134, 27.01434311035524, 1.939, -111.238, 56.943, 168.18099999999998, -20.68, 8.535031593406593, 552.9835941377378, 0.6084458908756578, 2.253555160067625, 23.51560320590858, 26.064, -58.584, 143.623, 202.207, 8.0135, -6.377337912087913, 273.99194963581573, 0.10488825804985444, 0.06829424834548034, 16.55270218531753, 7.776, -72.495, 42.575, 115.07000000000001, -7.3965, 2.8057815934065933, 301.8873063520241, 0.6296015260572635, 1.4153409765284082, 17.374904499076365, 15.7, -53.944, 87.663, 141.607, 1.2189999999999999, -6.400057692307692, 256.4197069389793, -0.3325164309294137, 0.40352191323721925, 16.013110470454492, 6.546, -75.044, 47.003, 122.047, -5.1795, 1.7269093406593408, 272.8349552252974, -0.0006847305209688964, 0.046912545310717924, 16.51771640467584, 15.539, -47.428, 49.673, 97.101, 0.9795, hit 
334800, 130.036, 4, 1, 9, -6.117, 0.679, 0.822, 0.46187662049861494, 0.000013189894673153223, 9.355478593395526, 97.0641506750002, 0.0036317894588141016, 0.4623, 0.45784, 0.50494, 0.04710000000000003, 0.461515, 49.3971246882793, 34.352286101659836, -1.7569728618517273, 4.468590632858724, 5.861082331929815, 53.88, 0, 56.505, 56.505, 51.192, 87.5175529925187, 2794.9465259953204, -1.042377049218335, 3.1195519715733786, 52.86725381552668, 124.437, -179.758, 323.782, 503.53999999999996, 95.4155, -46.38458416458853, 2801.3783570907985, 1.3970448400398086, 4.059044700634788, 52.92804886910908, -24.448, -182.483, 191.331, 373.81399999999996, -51.2975, -7.794831047381546, 1281.4094821640958, 0.4435995323233887, 2.4896491177945173, 35.796780332372016, 19.662, -179.051, 258.075, 437.126, -10.465, 7.714797381546134, 702.9758973298934, 1.1015746322958533, 2.2265428109457814, 26.513692638519693, 21.446, -82.058, 117.807, 199.865, 5.1185, -33.08917581047382, 506.0763691660988, 0.6048241854185855, 0.7199748514742008, 22.49614120612908, -16.051, -88.392, 75.53, 163.922, -35.917, -1.4810187032418953, 450.7586399959098, 0.5009413084149391, 0.4551776216389169, 21.231077221749956, 15.27, -65.084, 77.002, 142.086, -3.353, 2.030719451371571, 378.2860470484745, -0.5305492551897049, 0.8932817743308938, 19.44957704034909, 16.521, -68.884, 72.89, 141.774, 3.6820000000000004, 3.4616932668329174, 199.03690169145096, -0.23661316586511766, 0.09772491748190364, 14.108043864811696, 15.511, -47.511, 49.062, 96.57300000000001, 4.005, 6.478265586034913, 247.54661198931433, -0.4955630172564874, 0.16263074630000982, 15.733614079076503, 19.125, -50.746, 48.407, 99.15299999999999, 8.448, -10.464753117206982, 214.76836416722847, -1.8407305043076985, 10.129757787164214, 14.654977453658141, 0.109, -162.213, 33.939, 196.152, -8.5615, 11.161768079800497, 214.0096332903529, -0.04916515498577857, 0.4065398593519231, 14.629068093708256, 23.605, -47.487, 58.703, 106.19, 10.5115, hit 
265693, 140.951, 4, 0, 7, -9.142, 0.602, 0.941, 0.4257616233766234, 0.0000014350347023106766, -0.0073286364087917786, 2.3449840806244486, 0.0011979293394481481, 0.42661, 0.42091, 0.43173, 0.010819999999999996, 0.42581, 46.65061267605633, 35.16882115455761, -2.641289187318976, 12.13175485964993, 5.930330610898317, 50.923, 0, 55.225, 55.225, 47.926500000000004, 54.29253873239437, 3394.020850676318, -0.5063814827402114, 0.9156911416331291, 58.25822560528528, 101.422, -138.321, 244.257, 382.578, 55.5035, 5.601567781690141, 1997.6331565570276, -0.14000442746774963, 0.34386224407613686, 44.69488960224678, 43.64, -217.966, 180.047, 398.01300000000003, 8.0375, 8.132594190140846, 842.7596504523948, 0.8110204767975978, 7.073240670063867, 29.030322947779876, 30.526, -93.23, 275.263, 368.493, 7.816000000000001, 16.98075264084507, 610.5681271509623, 0.0690422141707446, -0.0012769293537477962, 24.709676791713854, 37.47, -57.485, 94.88, 152.365, 17.0595, -34.86159242957746, 648.172442077725, 0.3831061519596747, 0.40403501586096485, 25.459230979700173, -14.123, -99.812, 84.098, 183.91, -35.7375, 3.349255281690141, 347.97261205455044, -0.2585661091325404, 0.4608514183980422, 18.654024017743474, 18.251, -69.603, 62.138, 131.74099999999999, 3.8945, -7.461340669014085, 424.8613741841208, 0.4576456645370592, 0.06232494118689309, 20.612165683986746, 10.167, -69.283, 65.818, 135.101, -9.802, -7.703107394366197, 201.44610951487513, 0.10018199109042425, 0.01040352414749179, 14.193171228265907, 4.185, -57.602, 39.946, 97.548, -8.306000000000001, 3.7664973591549296, 328.56427288027436, -0.12825351210120223, -0.031118312238064303, 18.126341960811462, 19.805, -61.794, 48, 109.794, 3.9525, -5.445088908450704, 187.30301282748246, 0.03831715454531531, 0.21336069925804382, 13.685869092881259, 5.457, -51.663, 36.654, 88.31700000000001, -5.5675, 3.7793688380281694, 156.03961868878255, -0.5336530048948106, 0.7250001434432981, 12.491581912983742, 14.014, -50.32, 37.804, 88.124, 4.8195, non-hit 
245067, 136.039, 4, 1, 7, -3.7, 0.736, 0.915, 0.4412009289617487, 0.000013691640484935355, 0.20247862640403952, 3.75051683313178, 0.0037002216805125817, 0.44315, 0.42614, 0.45727, 0.03112999999999999, 0.44125, 53.24105745062837, 13.795024039787375, -4.543545773233699, 43.22274743819621, 3.714165322086158, 55.654, 1.299, 57.819, 56.52, 54.126000000000005, 63.66052244165171, 1865.1922194846845, -0.28004445215714824, 3.410293103017456, 43.18787120806818, 96.32, -208.181, 232.21, 440.391, 62.705, 9.455097845601436, 1731.3141825963507, -0.14337894902941767, 0.3940071758595437, 41.60906370727838, 43.548, -188.155, 125.901, 314.056, 9.7195, 2.7873321364452424, 2216.6524115431885, 1.2436711090136832, 7.539395247841154, 47.08133825140475, 30.854, -200.671, 330.749, 531.4200000000001, -1.1795, 36.242263913824054, 705.4534991888776, 0.24623096952348894, -0.13521964670774644, 26.56037460558261, 60.323, -45.134, 121.144, 166.27800000000002, 32.664500000000004, -18.17824685816876, 740.2043721356516, 1.0935892300688317, 3.4444019331285136, 27.20669719270701, -0.996, -111.285, 124.356, 235.641, -21.7265, -0.6959560143626572, 682.3681654926783, -0.34119743907625616, 0.451497831995041, 26.12217765602015, 20.388, -92.02, 74.734, 166.754, 1.5554999999999999, 2.9442773788150807, 703.9433452507099, -0.12207491363943547, 1.6758164952279582, 26.53193067326066, 23.143, -109.62, 123.602, 233.222, 2.5395, -11.07826750448833, 317.57482291407854, 0.19955364613005722, 0.03601280509056143, 17.820629139120722, 3.122, -67.635, 45.557, 113.19200000000001, -11.748999999999999, -0.5877953321364452, 310.0907691950948, -0.5168821598257635, 3.559977795010632, 17.60939434492552, 12.554, -101.566, 66.466, 168.03199999999998, -0.194, -14.898842908438063, 475.8477175255915, -0.9306794451514936, 4.548900459094056, 21.81393402221597, 0.251, -157.261, 72.112, 229.373, -12.478000000000002, 6.900229802513465, 204.94410253785486, -0.21283334909525117, 0.19640644082785047, 14.315868906142402, 18.11, -41.651, 49.85, 91.501, 7.823, non-hit 
585840, 124.997, 4, 0, 5, -7.586, 0.806, 0.899, 0.4800329741019215, 0.000003992017219880679, -0.034837841128430476, 13.310081316742197, 0.001998003308275709, 0.48097, 0.46543, 0.49408, 0.02865000000000001, 0.48006, 46.329088501742156, 42.01491465906638, -1.9480048501829141, 6.474830657106328, 6.481891287199005, 51.128, 0, 57.41, 57.41, 47.7565, 79.72089616724739, 3480.983401749506, -1.0333095275419848, 4.884274075741274, 58.99985933669254, 124.303, -236.599, 230.196, 466.79499999999996, 78.525, -2.820851567944251, 3866.513469328488, -0.08873829725727797, -0.09057532485952423, 62.18129517249129, 46.893, -182.327, 184.15, 366.477, 1.8969999999999998, 23.179771777003488, 2498.587961020038, 0.19244312807594732, 0.048755030222657064, 49.985877615783025, 65.90899999999999, -150.262, 187.017, 337.279, 19.819000000000003, 33.99442439024391, 1318.4047744129268, 0.2788243802113964, -0.701058778709853, 36.309844042806446, 69.892, -78.953, 169.742, 248.695, 29.549500000000002, -36.53065574912892, 889.870545641772, -0.2660608645549514, -0.06398098618053931, 29.83069804147687, -12.053999999999998, -119.946, 70.647, 190.59300000000002, -33.2535, 4.271454355400697, 620.7245068883345, 0.0812188667443452, 0.36997232255947365, 24.91434339669289, 25.0365, -97.411, 105.575, 202.986, 3.7385, 4.846491986062718, 470.8399629119567, 0.07602234012926119, 0.6582843940598537, 21.69884704107471, 22.491, -89.784, 104.068, 193.852, 5.149, -1.9595400696864111, 239.9542954762687, -0.7416386312062274, 1.300826496395569, 15.490458207434301, 10.1005, -76.117, 46.818, 122.935, -0.1495, 7.335193379790941, 253.42459296504293, 0.18638566675396567, 1.179307024613154, 15.919315090952969, 19.018, -62.601, 71.844, 134.445, 6.4704999999999995, -9.231609407665506, 287.0959610603293, -0.06865615001998424, 0.03133689820795835, 16.943906310539173, 5.007999999999999, -63.421, 50.517, 113.938, -8.069500000000001, 12.022319163763065, 329.15770996363955, -0.2588838167657869, -0.19951969943639, 18.142704042221478, 28.228499999999997, -59.557, 57.015, 116.572, 13.088000000000001, non-hit 
289680, 165.015, 4, 1, 2, -9.882, 0.515, 0.52, 0.365222782051282, 0.00004424062315762662, 0.40533021754519166, 1.1019544229177887, 0.006651362503850367, 0.3701, 0.34315, 0.39692, 0.053769999999999984, 0.36401, 42.80205041322314, 56.43885025944197, -1.05940420024602, 2.6409018387646372, 7.512579467762186, 49.126, 0.008, 57.09, 57.082, 43.567, -21.138638016528926, 2923.0569543681404, -1.0597781225082377, 2.7813978850665513, 54.06530268451422, 18.901, -263.679, 170.962, 434.64099999999996, -15.181999999999999, -50.1260347107438, 3462.091672883098, -0.1244633484475767, -0.6780785495013892, 58.839541746032474, 5.0645, -209.153, 93.148, 302.301, -49.291, -18.328437190082646, 2294.732874533656, 0.17758387171203496, 3.393872690272552, 47.90337017928547, 20.3215, -226.7, 351.817, 578.517, -18.6715, 23.402164462809917, 710.7711613952663, -0.15558332982340323, 1.0087310637023652, 26.660291847526093, 44.8215, -113.441, 110.435, 223.876, 23.238, -21.948945454545452, 1157.9553849722306, 0.17207117379177286, 1.8295939414565938, 34.02874351151142, 2.168, -231.366, 115.219, 346.58500000000004, -23.381, -2.7005140495867765, 682.1085586117862, 0.08802558402464616, -0.15476284513675181, 26.1172080937413, 19.430999999999997, -78.316, 90.761, 169.077, -3.2904999999999998, -4.792829752066115, 753.1701871478751, -0.1333978954562647, 0.30796971293063835, 27.44394627505081, 17.682000000000002, -90.277, 101.813, 192.09, -2.609, -5.542520661157025, 431.75560814378736, -0.04533867946546632, 0.3315239733915815, 20.778729704767503, 11.15, -66.572, 88.834, 155.406, -4.673500000000001, -6.1363198347107435, 348.4660616241519, -0.012382027772527554, 1.0116936623059933, 18.667245689285604, 7.481, -80.723, 75.513, 156.236, -6.0055, -9.77419256198347, 482.92260435052316, -0.34736762571213164, 0.554554760777001, 21.975500093297608, 8.0075, -94.711, 66.173, 160.88400000000001, -8.4575, -0.2238826446280992, 220.76402460110359, -0.003069756901514601, 0.3719157342688219, 14.858129916012432, 11.9065, -52.7, 48.456, 101.156, -0.41600000000000004, non-hit 
512600, 141.969, 4, 1, 1, -6.923, 0.666, 0.96, 0.4226367025683513, 0.0000016366908667953921, -8.69171050690399, 121.97688592526895, 0.0012793321956377835, 0.42326, 0.40204, 0.428, 0.025959999999999983, 0.42265, 48.19527845107893, 21.790634407833046, -2.5198505023936257, 10.857336452317297, 4.668043959500922, 51.49, 0, 54.342, 54.342, 49.657, 63.59087969258055, 3884.8169518894665, 0.33941770377459646, 4.306652482410302, 62.32829976735661, 96.453, -212.981, 326.696, 539.677, 64.077, -40.921451374519656, 1769.2479677953693, -0.10468022793603093, 0.1070238021620266, 42.0624294090982, -7.419, -218.681, 69.823, 288.504, -39.465, 23.670330180313332, 1191.8503036802222, 1.3070064258814063, 3.5485349907854675, 34.52318501645267, 47.43, -120.238, 210.305, 330.543, 17.916, 15.307414720662134, 854.60494828707, 0.1468215932620612, -0.06193437069045158, 29.233627012176747, 39.688, -71.852, 119.346, 191.198, 13.226, -71.01877268696424, 736.6070279042842, 0.12665485913819147, 0.40831608482641096, 27.1405052993544, -50.217, -156.606, 66.592, 223.19799999999998, -70.794, -1.0799370381318356, 491.5438374949998, -0.3723947837767735, 0.15154851606730232, 22.170787931307263, 18.059, -78.937, 55.722, 134.659, 0.467, 5.749136269583211, 429.48598641211345, -0.35516012736249675, 2.753586632688518, 20.724043679072707, 20.927, -96.66, 129.684, 226.344, 6.73, -10.696240319243275, 336.987440582802, -0.14676739536458974, -0.19444815965335027, 18.3572176699739, 5.985, -71.505, 62.534, 134.039, -10.631, 10.499092225835057, 228.39180215939302, 0.34186061673663515, 0.3763729063927859, 15.112637167595635, 22.154, -45.871, 71.388, 117.25900000000001, 9.886, -12.180080697605677, 196.98651949008817, -0.364938951338427, 1.8873097975940103, 14.035188616120845, -2.184, -86.522, 43.637, 130.159, -11.852, -0.7764040792196275, 199.19116371995955, -0.06864000498096269, -0.4270138762447395, 14.113509971653386, 12.251, -47.115, 42.905, 90.02000000000001, -0.922, non-hit 
269867, 165.034, 4, 1, 4, -11.09, 0.807, 0.903, 0.3634704092769441, 0.00000667245140138736, -4.770715854298676, 36.69803797659625, 0.002583108863634547, 0.36474, 0.33928, 0.37047, 0.031189999999999996, 0.36365, 43.15152192982456, 42.21243960916823, -3.8094772557260748, 16.31651009707647, 6.497110096740568, 46.51, 0, 51.152, 51.152, 44.730000000000004, 58.11920248538012, 2004.0810256322434, 0.7332620249806198, 6.143913003695551, 44.7669635516219, 87.239, -166.38, 382.205, 548.585, 54.35, 0.9364502923976608, 2800.529972433202, -0.24616883966348094, 1.2869402063375914, 52.9200337531374, 43.064, -193.345, 209.075, 402.41999999999996, 1.9825, 32.129230994152046, 2096.7574448033643, 0.25323979603655156, 1.2831256480605444, 45.79036410428906, 65.931, -112.809, 277.23, 390.039, 31.491, 50.470734649122804, 840.1119253382158, -0.05637962867818623, -0.26489460283840677, 28.984684323590894, 74.843, -44.057, 140.341, 184.39800000000002, 52.2395, -17.746091374269003, 1315.9527072760109, 0.4307452355226176, 1.4942341468714964, 36.27606245550929, 10.212, -139.555, 196.615, 336.17, -18.0195, -13.775935672514619, 515.2345994578498, 0.11767030578741312, -0.3822756329081407, 22.69877969094043, 5.788, -67.424, 57.574, 124.998, -13.719000000000001, 5.665824561403508, 507.4067897996311, -0.1263688038790138, 1.8885823497585215, 22.525691771833138, 22.56, -117.647, 103.477, 221.12400000000002, 5.273, -7.506168859649123, 239.00879861549242, -0.3428230280671504, 0.25455916539837514, 15.459909398683177, 5.356, -61.109, 39.9, 101.009, -6.356, 10.979910818713451, 313.52531788093603, 0.3874831420302818, 0.4987349863405657, 17.706646149989446, 25.231, -37.6, 94.737, 132.337, 10.2305, -12.954471491228071, 413.6721724290122, -0.12962398534929565, -0.12591096391961382, 20.33893243090729, 4.934, -72.851, 54.038, 126.889, -13.280000000000001, 0.5128508771929825, 164.47441498799608, -0.11503658019606242, 0.10544613710229019, 12.824757891983618, 11.037, -42.955, 42.444, 85.399, 0.5555000000000001, non-hit 
